created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 20:15:49;True;;"So, Kraft can be charged for solicitation, R. Kelly can be indicted, Franken can be forced out, and Cosby can be imprisoned, but admitted sexual @realDonaldTrump , who endorsed assault, bragged about peeping at naked teens, and conspired to silence women gets to go free?

#MeToo";en;; 'Dr. DaShanne Stokes';Maine, USA;;;;2018-01-16 19:05:37;wolf238run;preserving the real American dream, off-grid, self-sufficient, solar powered, free and comfortable but with a bit of attitude! #resist;35813;False;4221;4348;39;0;english;"So, Kraft can be charged for solicitation, R. Kelly can be indicted, Franken can be forced out, and Cosby can be imprisoned, but admitted sexual @realDonaldTrump , who endorsed assault, bragged about peeping at naked teens, and conspired to silence women gets to go free?

#MeToo";"so, kraft can be charged for solicitation, r. kelly can be indicted, franken can be forced out, and cosby can be imprisoned, but admitted sexual  , who endorsed assault, bragged about peeping at naked teens, and conspired to silence women gets to go free?

";, kraft charged solicitation , r. kelly indicted , franken forced , cosby imprisoned , admitted sexual , endorsed assault , bragged peeping naked teens , conspired silence women gets go free ? ;[(',', ','), ('kraft', 'NN'), ('charged', 'VBN'), ('solicitation', 'NN'), (',', ','), ('r.', 'VB'), ('kelly', 'RB'), ('indicted', 'VBN'), (',', ','), ('franken', 'RB'), ('forced', 'VBN'), (',', ','), ('cosby', 'NN'), ('imprisoned', 'VBD'), (',', ','), ('admitted', 'VBD'), ('sexual', 'JJ'), (',', ','), ('endorsed', 'JJ'), ('assault', 'NN'), (',', ','), ('bragged', 'VBD'), ('peeping', 'NN'), ('naked', 'JJ'), ('teens', 'NNS'), (',', ','), ('conspired', 'VBD'), ('silence', 'NN'), ('women', 'NNS'), ('gets', 'VBZ'), ('go', 'VBP'), ('free', 'JJ'), ('?', '.')];, kraft charg solicit , r. kelli indict , franken forc , cosbi imprison , admit sexual , endors assault , brag peep nake teen , conspir silenc women get go free ?;, kraft charge solicitation , r. kelly indict , franken force , cosby imprison , admit sexual , endorsed assault , brag peeping naked teen , conspire silence woman get go free ?
2019-02-22 20:15:49;True;;"A black woman started #metoo Another black woman started #Timesup 3 black women started #BlackLivesMatter and another black woman started #OscarSoWhite 

Just some fun facts for Black History Month.";en;'metoo', 'Timesup', 'BlackLivesMatter'; 'Curtis Scoon';;;;;2018-08-16 02:24:41;ChampionLigma;father, husband, immigrant, engineer. PhD in liberal BS. When you open your heart to patriotism, there is no room for prejudice;9393;False;348;554;34;0;english;"A black woman started #metoo Another black woman started #Timesup 3 black women started #BlackLivesMatter and another black woman started #OscarSoWhite 

Just some fun facts for Black History Month.";"a black woman staed  another black woman staed  3 black women staed  and another black woman staed  

just some fun facts for black history month.";black woman staed another black woman staed 3 black women staed another black woman staed fun facts black history month . ;[('black', 'JJ'), ('woman', 'NN'), ('staed', 'VBZ'), ('another', 'DT'), ('black', 'JJ'), ('woman', 'NN'), ('staed', 'VBD'), ('3', 'CD'), ('black', 'JJ'), ('women', 'NNS'), ('staed', 'VBP'), ('another', 'DT'), ('black', 'JJ'), ('woman', 'NN'), ('staed', 'NN'), ('fun', 'NN'), ('facts', 'VBZ'), ('black', 'JJ'), ('history', 'NN'), ('month', 'NN'), ('.', '.')];black woman sta anoth black woman sta 3 black women sta anoth black woman sta fun fact black histori month .;black woman staed another black woman staed 3 black woman staed another black woman staed fun facts black history month .
2019-02-22 20:15:33;True;;"I wrote about ""Leaving Neverland,"" ""Lorena"" and ""Surviving R. Kelly"" and the uncomfortable intersection of '90s nostalgia and #MeToo outrage - https://t.co/SAcm2XhiQn";en;; 'Daniel Fienberg';Media Fandom, Slash Fandom;;;;2008-06-06 15:24:53;zviltv;"Fat. Black. American. Cisgender dyke. Mediaslasher & Unitarian Universalist. #ALLCAPS (pseudonym 𝓏𝓋𝒾 𝓁𝒾𝓀𝑒𝓈𝒯𝒱; pronouns she/her)";53337;False;492;623;6;0;english;"I wrote about ""Leaving Neverland,"" ""Lorena"" and ""Surviving R. Kelly"" and the uncomfortable intersection of '90s nostalgia and #MeToo outrage - https://t.co/SAcm2XhiQn";"i wrote about ""leaving neverland,"" ""lorena"" and ""surviving r. kelly"" and the uncomfoable intersection of '90s nostalgia and  outrage - ";wrote `` leaving neverland , '' `` lorena '' `` surviving r. kelly '' uncomfoable intersection '90s nostalgia outrage - ;"[('wrote', 'VBD'), ('``', '``'), ('leaving', 'VBG'), ('neverland', 'NN'), (',', ','), ('``', '``'), ('``', '``'), ('lorena', 'VB'), ('``', '``'), ('``', '``'), ('surviving', 'VBG'), ('r.', 'VB'), ('kelly', 'RB'), ('``', '``'), ('uncomfoable', 'JJ'), ('intersection', 'NN'), (""'90s"", 'POS'), ('nostalgia', 'JJ'), ('outrage', 'NN'), ('-', ':')]";wrote `` leav neverland , `` `` lorena `` `` surviv r. kelli `` uncomfo intersect '90 nostalgia outrag -;write `` leave neverland , `` `` lorena `` `` survive r. kelly `` uncomfoable intersection '90s nostalgia outrage -
2019-02-22 20:15:27;True;;"SERIOUSLY folks, given all the HUFFING &amp; PUFFING by #MeToo #Democrats that led to #AlFranken relinquishing his senate seat, why aren't the same Dems HUFFING &amp; PUFFING about 👇👇👇??

#TheResistance #CNN #MSNBC #FoxNews #Yahoo #FridayThoughts #FBRParty

https://t.co/JUhFXEiabU";en;'MeToo', 'Democrats', 'AlFranken'; 'Emoluments Clause';United States;;;;2017-04-25 02:20:41;Mercurial_LG;❄️🌊 🏳️‍🌈 Reigning PunchBug Champion and Nerdy Mom, #TheResistance #BlueWave #FBR #GlovesOff;16879;False;3265;3445;27;0;english;"SERIOUSLY folks, given all the HUFFING &amp; PUFFING by #MeToo #Democrats that led to #AlFranken relinquishing his senate seat, why aren't the same Dems HUFFING &amp; PUFFING about 👇👇👇??

#TheResistance #CNN #MSNBC #FoxNews #Yahoo #FridayThoughts #FBRParty

https://t.co/JUhFXEiabU";"seriously folks, given all the huffing &amp; puffing by   that led to  relinquishing his senate seat, why aren't the same dems huffing &amp; puffing about 👇👇👇??

      brpay

";"seriously folks , given huffing & amp ; puffing led relinquishing senate seat , n't dems huffing & amp ; puffing 👇👇👇 ? ? brpay ";"[('seriously', 'RB'), ('folks', 'NNS'), (',', ','), ('given', 'VBN'), ('huffing', 'VBG'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('puffing', 'VBG'), ('led', 'VBD'), ('relinquishing', 'VBG'), ('senate', 'JJ'), ('seat', 'NN'), (',', ','), (""n't"", 'RB'), ('dems', 'VB'), ('huffing', 'VBG'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('puffing', 'VBG'), ('👇👇👇', 'VB'), ('?', '.'), ('?', '.'), ('brpay', 'NN')]";"serious folk , given huf & amp ; puf led relinquish senat seat , n't dem huf & amp ; puf 👇👇👇 ? ? brpay";"seriously folk , give huff & amp ; puff lead relinquish senate seat , n't dems huff & amp ; puff 👇👇👇 ? ? brpay"
2019-02-22 20:15:18;True;;"#CDN survey in @TheLancet finds that ""perpetrators of #harassment were almost always men &amp; the vast majority of victims - 98 per cent - were women""
#sexism #MedEd #MeTooSTEM #MeToo
@queensu @ualberta @thenosm @DrJayWebber 
via @northbaynugget @CAEP_Docs 
https://t.co/1U9vLlu5wk";en;'CDN', 'harassment'; 'SamirS_H' 'The Lancet';;;;;2018-02-25 14:35:54;MedEdBot;Just a bot to share #MedicalEducation;37027;False;841;166;6;0;english;"#CDN survey in @TheLancet finds that ""perpetrators of #harassment were almost always men &amp; the vast majority of victims - 98 per cent - were women""
#sexism #MedEd #MeTooSTEM #MeToo
@queensu @ualberta @thenosm @DrJayWebber 
via @northbaynugget @CAEP_Docs 
https://t.co/1U9vLlu5wk";" survey in  finds that ""perpetrators of  were almost always men &amp; the vast majority of victims - 98 per cent - were women""
   etoo
    
via   
";"survey finds `` perpetrators almost always men & amp ; vast majority victims - 98 per cent - women '' etoo via ";"[('survey', 'NN'), ('finds', 'VBZ'), ('``', '``'), ('perpetrators', 'NNS'), ('almost', 'RB'), ('always', 'RB'), ('men', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('vast', 'JJ'), ('majority', 'NN'), ('victims', 'NNS'), ('-', ':'), ('98', 'CD'), ('per', 'IN'), ('cent', 'NN'), ('-', ':'), ('women', 'NNS'), ('``', '``'), ('etoo', 'JJ'), ('via', 'IN')]";"survey find `` perpetr almost alway men & amp ; vast major victim - 98 per cent - women `` etoo via";"survey find `` perpetrator almost always men & amp ; vast majority victim - 98 per cent - woman `` etoo via"
2019-02-22 20:15:16;True;;"I’m DISGUSTED with ANYONE who thinks they can get away with SEX WITH MINORS‼️...period‼️ And TODAY #RKelly WILL BE INDICTED in the next HOUR‼️‼️
#MeToo";en;'RKelly'; 'Donna Smith McG 🦋❄️👩\u200d🎨';Belgium;;;;2016-04-24 00:47:45;Nicoxw1;"Writer and translator (FR/EN). Rédacteur et traducteur (FR/AN).
Equal rights advocate.
Guest host @TheUnlikelyGame on @HashtagRoundup
#GoPats";48444;False;35610;26438;46;0;english;"I’m DISGUSTED with ANYONE who thinks they can get away with SEX WITH MINORS‼️...period‼️ And TODAY #RKelly WILL BE INDICTED in the next HOUR‼️‼️
#MeToo";"i’m disgusted with anyone who thinks they can get away with sex with minors‼️...period‼️ and today  will be indicted in the next hour‼️‼️
";’ disgusted anyone thinks get away sex minors‼️ ... period‼️ today indicted next hour‼️‼️ ;[('’', 'RB'), ('disgusted', 'VBN'), ('anyone', 'NN'), ('thinks', 'VBZ'), ('get', 'VB'), ('away', 'RB'), ('sex', 'NN'), ('minors‼️', 'NN'), ('...', ':'), ('period‼️', 'NN'), ('today', 'NN'), ('indicted', 'VBD'), ('next', 'JJ'), ('hour‼️‼️', 'NN')];’ disgust anyon think get away sex minors‼️ ... period‼️ today indict next hour‼️‼️;’ disgust anyone think get away sex minors‼️ ... period‼️ today indict next hour‼️‼️
2019-02-22 20:15:12;True;;"A black woman started #metoo Another black woman started #Timesup 3 black women started #BlackLivesMatter and another black woman started #OscarSoWhite 

Just some fun facts for Black History Month.";en;'metoo', 'Timesup', 'BlackLivesMatter'; 'Curtis Scoon';;;;;2009-03-17 11:50:37;handymayhem;Conservative Father | HotepsBeenToldYou | Free Thinker | UncleHotep Factor | Youtuber | Sixers;25318;False;22753;1694;34;0;english;"A black woman started #metoo Another black woman started #Timesup 3 black women started #BlackLivesMatter and another black woman started #OscarSoWhite 

Just some fun facts for Black History Month.";"a black woman staed  another black woman staed  3 black women staed  and another black woman staed  

just some fun facts for black history month.";black woman staed another black woman staed 3 black women staed another black woman staed fun facts black history month . ;[('black', 'JJ'), ('woman', 'NN'), ('staed', 'VBZ'), ('another', 'DT'), ('black', 'JJ'), ('woman', 'NN'), ('staed', 'VBD'), ('3', 'CD'), ('black', 'JJ'), ('women', 'NNS'), ('staed', 'VBP'), ('another', 'DT'), ('black', 'JJ'), ('woman', 'NN'), ('staed', 'NN'), ('fun', 'NN'), ('facts', 'VBZ'), ('black', 'JJ'), ('history', 'NN'), ('month', 'NN'), ('.', '.')];black woman sta anoth black woman sta 3 black women sta anoth black woman sta fun fact black histori month .;black woman staed another black woman staed 3 black woman staed another black woman staed fun facts black history month .
2019-02-22 20:15:04;False;"BREAKING: There is an arrest warrant out for R Kelly.

Why is there no arrest warrant out for admitted predator @realDonaldTrump ?

#Metoo #RKelly";;en;'Metoo', 'RKelly'; 'Donald J. Trump';dashannestokes.com;;;;2012-06-17 14:07:22;DaShanneStokes;Sociologist, author, pundit. Politics and culture scholar. Fighter for equality and justice. You may have caught me on TV or radio or read my work. Views mine.;53127;True;39951;1887;7;30;english;"BREAKING: There is an arrest warrant out for R Kelly.

Why is there no arrest warrant out for admitted predator @realDonaldTrump ?

#Metoo #RKelly";"breaking: there is an arrest warrant out for r kelly.

why is there no arrest warrant out for admitted predator  ?

 ";breaking : arrest warrant r kelly . arrest warrant admitted predator ? ;[('breaking', 'NN'), (':', ':'), ('arrest', 'NN'), ('warrant', 'NN'), ('r', 'NN'), ('kelly', 'RB'), ('.', '.'), ('arrest', 'NN'), ('warrant', 'NN'), ('admitted', 'VBD'), ('predator', 'NN'), ('?', '.')];break : arrest warrant r kelli . arrest warrant admit predat ?;breaking : arrest warrant r kelly . arrest warrant admit predator ?
2019-02-22 20:14:57;True;;"So, Kraft can be charged for solicitation, R. Kelly can be indicted, Franken can be forced out, and Cosby can be imprisoned, but admitted sexual @realDonaldTrump , who endorsed assault, bragged about peeping at naked teens, and conspired to silence women gets to go free?

#MeToo";en;; 'Dr. DaShanne Stokes';All over ;;;;2011-12-03 20:57:36;rakanos1;Just word;91727;False;606;1675;39;0;english;"So, Kraft can be charged for solicitation, R. Kelly can be indicted, Franken can be forced out, and Cosby can be imprisoned, but admitted sexual @realDonaldTrump , who endorsed assault, bragged about peeping at naked teens, and conspired to silence women gets to go free?

#MeToo";"so, kraft can be charged for solicitation, r. kelly can be indicted, franken can be forced out, and cosby can be imprisoned, but admitted sexual  , who endorsed assault, bragged about peeping at naked teens, and conspired to silence women gets to go free?

";, kraft charged solicitation , r. kelly indicted , franken forced , cosby imprisoned , admitted sexual , endorsed assault , bragged peeping naked teens , conspired silence women gets go free ? ;[(',', ','), ('kraft', 'NN'), ('charged', 'VBN'), ('solicitation', 'NN'), (',', ','), ('r.', 'VB'), ('kelly', 'RB'), ('indicted', 'VBN'), (',', ','), ('franken', 'RB'), ('forced', 'VBN'), (',', ','), ('cosby', 'NN'), ('imprisoned', 'VBD'), (',', ','), ('admitted', 'VBD'), ('sexual', 'JJ'), (',', ','), ('endorsed', 'JJ'), ('assault', 'NN'), (',', ','), ('bragged', 'VBD'), ('peeping', 'NN'), ('naked', 'JJ'), ('teens', 'NNS'), (',', ','), ('conspired', 'VBD'), ('silence', 'NN'), ('women', 'NNS'), ('gets', 'VBZ'), ('go', 'VBP'), ('free', 'JJ'), ('?', '.')];, kraft charg solicit , r. kelli indict , franken forc , cosbi imprison , admit sexual , endors assault , brag peep nake teen , conspir silenc women get go free ?;, kraft charge solicitation , r. kelly indict , franken force , cosby imprison , admit sexual , endorsed assault , brag peeping naked teen , conspire silence woman get go free ?
2019-02-22 20:14:50;True;;"@townhallcom What happened to at least giving these women a voice &amp; investigating these alleged crimes? From what I understand these women are both diehard democrats. Shouldn’t Democrats stand with them &amp; get to the bottom of these allegations? Where is #metoo #believeallwomen etc?";en;; '💗💗💗Nun Ya💗💗💗' 'Townhall.com';United States;;;;2009-04-21 23:49:40;luvinmysweetpea;💗💗💗LUV my HUBBY, uncommon,art, photog, country, #2A, Military, LEO, #ThinBlueLine -& trying 2 deal w/the #chronicpain, back, hip, #EDS etc. #spoonie ✝🇺🇸✝;40699;False;749;1416;2;0;english;"@townhallcom What happened to at least giving these women a voice &amp; investigating these alleged crimes? From what I understand these women are both diehard democrats. Shouldn’t Democrats stand with them &amp; get to the bottom of these allegations? Where is #metoo #believeallwomen etc?";" what happened to at least giving these women a voice &amp; investigating these alleged crimes? from what i understand these women are both diehard democrats. shouldn’t democrats stand with them &amp; get to the bottom of these allegations? where is   etc?";"happened least giving women voice & amp ; investigating alleged crimes ? understand women diehard democrats . ’ democrats stand & amp ; get bottom allegations ? etc ? ";"[('happened', 'VBN'), ('least', 'JJS'), ('giving', 'VBG'), ('women', 'NNS'), ('voice', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('investigating', 'VBG'), ('alleged', 'VBN'), ('crimes', 'NNS'), ('?', '.'), ('understand', 'JJ'), ('women', 'NNS'), ('diehard', 'RB'), ('democrats', 'NNPS'), ('.', '.'), ('’', 'VB'), ('democrats', 'NNPS'), ('stand', 'VBP'), ('&', 'CC'), ('amp', 'VBP'), (';', ':'), ('get', 'VB'), ('bottom', 'JJ'), ('allegations', 'NNS'), ('?', '.'), ('etc', 'FW'), ('?', '.')]";"happen least give women voic & amp ; investig alleg crime ? understand women diehard democrat . ’ democrat stand & amp ; get bottom alleg ? etc ?";"happen least give woman voice & amp ; investigate allege crime ? understand woman diehard democrat . ’ democrat stand & amp ; get bottom allegation ? etc ?"
2019-02-22 20:14:45;True;;WTF? 102 Women? So were the first 5, 10, 20, 30 not believed or what? JFC, from #RKelly to #RobertKraft to #GeorgeTyndall....wow. What a day! #Rape #HumanTraffickers #MeToo https://t.co/cS4pFzwn7e;en;'RKelly', 'RobertKraft', 'GeorgeTyndall'; 'Larisa Alexandrovna';Indianapolis, IN;;;;2009-11-05 15:00:04;sharonhoward700;"Yes We Can ~ Barack Obama

#TheResistance #notmypresident #trumprussia #unhackthevote #itsmuellertime";45716;False;2010;2439;1;0;english;WTF? 102 Women? So were the first 5, 10, 20, 30 not believed or what? JFC, from #RKelly to #RobertKraft to #GeorgeTyndall....wow. What a day! #Rape #HumanTraffickers #MeToo https://t.co/cS4pFzwn7e;wtf? 102 women? so were the first 5, 10, 20, 30 not believed or what? jfc, from  to  to  what a day!    ;wtf ? 102 women ? first 5 , 10 , 20 , 30 believed ? jfc , day ! ;[('wtf', 'NN'), ('?', '.'), ('102', 'CD'), ('women', 'NNS'), ('?', '.'), ('first', 'JJ'), ('5', 'CD'), (',', ','), ('10', 'CD'), (',', ','), ('20', 'CD'), (',', ','), ('30', 'CD'), ('believed', 'VBN'), ('?', '.'), ('jfc', 'NN'), (',', ','), ('day', 'NN'), ('!', '.')];wtf ? 102 women ? first 5 , 10 , 20 , 30 believ ? jfc , day !;wtf ? 102 woman ? first 5 , 10 , 20 , 30 believe ? jfc , day !
