created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;profile_description;total_number_of_tweets;is_verified?;followers_count;friends_count;retweets_count;favorite_count;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-02-22 18:45:34;False;@C_Rich75 @drboycewatkins1 I mean over 200 white men have been fired, removed from their jobs or are currently arrested thanks to #MeToo but continue to focus on the 2 prominent Black men.;;en;'MeToo'; 'Onyx Paradigm⚡️👊🏿💪🏿⚡️' 'Dr Boyce Watkins';Los Angeles, CA;;;;2015-06-18 23:02:49;BRashadBeal;I teach boys and men about healthy Masculinity and healthy relationships. Public Speaker, Educator and Writer.;3125;False;635;134;0;1;english;@C_Rich75 @drboycewatkins1 I mean over 200 white men have been fired, removed from their jobs or are currently arrested thanks to #MeToo but continue to focus on the 2 prominent Black men.;  i mean over 200 white men have been fired, removed from their jobs or are currently arrested thanks to  but continue to focus on the 2 prominent black men.;mean 200 white men fired , removed jobs currently arrested thanks continue focus 2 prominent black men . ;[('mean', 'JJ'), ('200', 'CD'), ('white', 'JJ'), ('men', 'NNS'), ('fired', 'VBD'), (',', ','), ('removed', 'VBD'), ('jobs', 'NNS'), ('currently', 'RB'), ('arrested', 'VBN'), ('thanks', 'NNS'), ('continue', 'VBP'), ('focus', 'VB'), ('2', 'CD'), ('prominent', 'JJ'), ('black', 'JJ'), ('men', 'NNS'), ('.', '.')];mean 200 white men fire , remov job current arrest thank continu focu 2 promin black men .;mean 200 white men fire , remove job currently arrest thanks continue focus 2 prominent black men .
2019-02-22 18:45:26;False;@jasmeel @washingtonpost It's more the fact that she could be seen as a hypocrite but then again movement like this rely on the lie that Women are prefect and never do bad things and people related to #metoo and #TimesUp rely on the People in-charge of it, being surrounded by Family and Friends..;;en;'metoo', 'TimesUp'; 'Georgette' 'The Washington Post';England, United Kingdom;;;;2018-11-06 18:16:40;NickSim83116971;"Here for News. Also Sport and Music I love.

And to express my opinions.

I reserve the right to say what I wish, even if it offends someone.";1425;False;5;15;0;0;english;@jasmeel @washingtonpost It's more the fact that she could be seen as a hypocrite but then again movement like this rely on the lie that Women are prefect and never do bad things and people related to #metoo and #TimesUp rely on the People in-charge of it, being surrounded by Family and Friends..;  it's more the fact that she could be seen as a hypocrite but then again movement like this rely on the lie that women are prefect and never do bad things and people related to  and  rely on the people in-charge of it, being surrounded by family and friends..;'s fact could seen hypocrite movement like rely lie women prefect never bad things people related rely people in-charge , surrounded family friends.. ;"[(""'s"", 'POS'), ('fact', 'NN'), ('could', 'MD'), ('seen', 'VBN'), ('hypocrite', 'JJ'), ('movement', 'NN'), ('like', 'IN'), ('rely', 'RB'), ('lie', 'JJ'), ('women', 'NNS'), ('prefect', 'VBP'), ('never', 'RB'), ('bad', 'JJ'), ('things', 'NNS'), ('people', 'NNS'), ('related', 'JJ'), ('rely', 'JJ'), ('people', 'NNS'), ('in-charge', 'JJ'), (',', ','), ('surrounded', 'VBD'), ('family', 'NN'), ('friends..', 'NN')]";'s fact could seen hypocrit movement like reli lie women prefect never bad thing peopl relat reli peopl in-charg , surround famili friends..;'s fact could see hypocrite movement like rely lie woman prefect never bad thing people related rely people in-charge , surround family friends..
2019-02-22 18:45:25;False;I hope that the #LGBTQ doesn’t loose hope and I hope that this was a big mistakes. #MeToo movement is very much alive. #SUSocialwork https://t.co/EOGpY3tvP4;;en;'LGBTQ', 'MeToo', 'SUSocialwork'; ;;;;;2019-02-12 20:08:32;AleayahWaters;;5;False;2;1;0;0;english;I hope that the #LGBTQ doesn’t loose hope and I hope that this was a big mistakes. #MeToo movement is very much alive. #SUSocialwork https://t.co/EOGpY3tvP4;i hope that the  doesn’t loose hope and i hope that this was a big mistakes.  movement is very much alive.  ;hope ’ loose hope hope big mistakes . movement much alive . ;[('hope', 'NN'), ('’', 'NNS'), ('loose', 'JJ'), ('hope', 'VBP'), ('hope', 'VBP'), ('big', 'JJ'), ('mistakes', 'NNS'), ('.', '.'), ('movement', 'NN'), ('much', 'JJ'), ('alive', 'NN'), ('.', '.')];hope ’ loos hope hope big mistak . movement much aliv .;hope ’ loose hope hope big mistake . movement much alive .
2019-02-22 18:45:25;True;;"""#MeToo is ruining men's careers!!!!!""  

Narrator: ""It is not."" https://t.co/iYm520bsM1";en;'MeToo'; 'Marina Fang';Southern US;;;;2013-06-03 00:12:06;Forestofmyown;He/him, 28, homoflexible, greyace, white, american, protestant christian, depression, generalized anxiety disorder, anarchacommunist, intersectional feminist;16964;False;39;20;58;0;english;"""#MeToo is ruining men's careers!!!!!""  

Narrator: ""It is not."" https://t.co/iYm520bsM1";""" is ruining men's careers!!!!!""  

narrator: ""it is not."" ";`` ruining men 's careers ! ! ! ! ! '' narrator : `` . '' ;"[('``', '``'), ('ruining', 'VBG'), ('men', 'NNS'), (""'s"", 'POS'), ('careers', 'NNS'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('!', '.'), ('``', '``'), ('narrator', 'NN'), (':', ':'), ('``', '``'), ('.', '.'), ('``', '``')]";`` ruin men 's career ! ! ! ! ! `` narrat : `` . ``;`` ruin men 's career ! ! ! ! ! `` narrator : `` . ``
2019-02-22 18:45:25;False;"It just crossed my mind that so many #churches have “Revivals” &amp; want too “see” revival. The majority of us just want to continue to survive &amp; many have fought &amp; still fight for survival! There will be no revival while wolves prey freely-only more casualties. 
#MeToo 
#Churchtoo";;en;'churches', 'MeToo', 'Churchtoo'; ;Florida, USA;;;;2011-08-24 13:04:57;AngelaBraden03;Survivor of #Rape, #CSA, Rape & Domestic Violence Shelter Volunteer, PK, #CountryGirl. #SetTheExpectation #MeToo #ChurchToo *DMs Are Private.;10724;False;1566;2704;2;12;english;"It just crossed my mind that so many #churches have “Revivals” &amp; want too “see” revival. The majority of us just want to continue to survive &amp; many have fought &amp; still fight for survival! There will be no revival while wolves prey freely-only more casualties. 
#MeToo 
#Churchtoo";"it just crossed my mind that so many  have “revivals” &amp; want too “see” revival. the majority of us just want to continue to survive &amp; many have fought &amp; still fight for survival! there will be no revival while wolves prey freely-only more casualties. 
 
";"crossed mind many “ revivals ” & amp ; want “ see ” revival . majority us want continue survive & amp ; many fought & amp ; still fight survival ! revival wolves prey freely-only casualties . ";"[('crossed', 'VBN'), ('mind', 'RB'), ('many', 'JJ'), ('“', 'JJ'), ('revivals', 'NNS'), ('”', 'VBP'), ('&', 'CC'), ('amp', 'VBP'), (';', ':'), ('want', 'JJ'), ('“', 'NN'), ('see', 'VBP'), ('”', 'JJ'), ('revival', 'NN'), ('.', '.'), ('majority', 'NN'), ('us', 'PRP'), ('want', 'VBP'), ('continue', 'JJ'), ('survive', 'VBP'), ('&', 'CC'), ('amp', 'VBP'), (';', ':'), ('many', 'JJ'), ('fought', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('still', 'RB'), ('fight', 'VBD'), ('survival', 'NN'), ('!', '.'), ('revival', 'NN'), ('wolves', 'VBZ'), ('prey', 'JJ'), ('freely-only', 'JJ'), ('casualties', 'NNS'), ('.', '.')]";"cross mind mani “ reviv ” & amp ; want “ see ” reviv . major us want continu surviv & amp ; mani fought & amp ; still fight surviv ! reviv wolv prey freely-onli casualti .";"cross mind many “ revival ” & amp ; want “ see ” revival . majority u want continue survive & amp ; many fought & amp ; still fight survival ! revival wolves prey freely-only casualty ."
2019-02-22 18:45:05;False;"R Kelly charged with 10 counts of aggravated sexual abuse

This time it had better stick 

#Metoo #SurvivorTough
@madblack65 @sammywoodhouse1

https://t.co/vAKUrEvPes

Sent via @updayUK";;en;'Metoo', 'SurvivorTough'; 'Madeleine Black' 'Sammy Woodhouse' 'upday for Samsung UK';;;;;2018-10-04 19:23:37;FindingMyVoice2;A woman working on finding my voice after several sexual assaults in my childhood. One day I will be brave enough to ID myself. Getting stronger every day. 🤜🤛;2266;False;291;130;11;31;english;"R Kelly charged with 10 counts of aggravated sexual abuse

This time it had better stick 

#Metoo #SurvivorTough
@madblack65 @sammywoodhouse1

https://t.co/vAKUrEvPes

Sent via @updayUK";"r kelly charged with 10 counts of aggravated sexual abuse

this time it had better stick 

 urvivoough
 ammywoodhouse1



sent via ";r kelly charged 10 counts aggravated sexual abuse time better stick urvivoough ammywoodhouse1 sent via ;[('r', 'NN'), ('kelly', 'RB'), ('charged', 'VBD'), ('10', 'CD'), ('counts', 'NNS'), ('aggravated', 'VBN'), ('sexual', 'JJ'), ('abuse', 'NN'), ('time', 'NN'), ('better', 'RBR'), ('stick', 'JJ'), ('urvivoough', 'JJ'), ('ammywoodhouse1', 'NN'), ('sent', 'VBD'), ('via', 'IN')];r kelli charg 10 count aggrav sexual abus time better stick urvivoough ammywoodhouse1 sent via;r kelly charge 10 count aggravate sexual abuse time well stick urvivoough ammywoodhouse1 send via
2019-02-22 18:45:04;False;@Pharze @LogicalLiz @latimesent It doesn’t mean she can love and support her son. It’s her son , regardless of what he did. It’s serious and she made the right choice. I am sure she believes the victim but what a position to be in. I would have done what she did and I’m a mother and pro #metoo .;;en;'metoo'; 'CMD' 'LogicalLiz' 'LAT Entertainment';;;;;2009-02-24 02:05:58;EndEndoForever;#Endometriosis & human rights activist |mother | wannabe author | self proclaimed comedian | #MeToo #TimesUpRKelly 🇨🇦🏳️‍🌈;98219;False;4641;3586;0;2;english;@Pharze @LogicalLiz @latimesent It doesn’t mean she can love and support her son. It’s her son , regardless of what he did. It’s serious and she made the right choice. I am sure she believes the victim but what a position to be in. I would have done what she did and I’m a mother and pro #metoo .;   it doesn’t mean she can love and suppo her son. it’s her son , regardless of what he did. it’s serious and she made the right choice. i am sure she believes the victim but what a position to be in. i would have done what she did and i’m a mother and pro  .;’ mean love suppo son . ’ son , regardless . ’ serious made right choice . sure believes victim position . would done ’ mother pro . ;[('’', 'JJ'), ('mean', 'NN'), ('love', 'NN'), ('suppo', 'NN'), ('son', 'NN'), ('.', '.'), ('’', 'JJ'), ('son', 'NN'), (',', ','), ('regardless', 'RB'), ('.', '.'), ('’', 'CC'), ('serious', 'JJ'), ('made', 'VBN'), ('right', 'JJ'), ('choice', 'NN'), ('.', '.'), ('sure', 'JJ'), ('believes', 'VBZ'), ('victim', 'JJ'), ('position', 'NN'), ('.', '.'), ('would', 'MD'), ('done', 'VBN'), ('’', 'VB'), ('mother', 'JJ'), ('pro', 'FW'), ('.', '.')];’ mean love suppo son . ’ son , regardless . ’ seriou made right choic . sure believ victim posit . would done ’ mother pro .;’ mean love suppo son . ’ son , regardless . ’ serious make right choice . sure believe victim position . would do ’ mother pro .
2019-02-22 18:45:04;True;;Do you know of any students who want to make a difference in their community? Direct them to (S)HE Matters and encourage them to join our team! Become a part of the change! #metoo #SHEMatters #studentsasparters;en;; 'Sexual Harassment Education Matters';Kentucky, USA;;;;2018-05-20 23:43:09;FarmerSofie;@PCStuVoiceTeam member. DHS academic team and swim team member. WTH community theater. #stuvoice #StudentsAsPartners;168;False;67;77;5;0;english;Do you know of any students who want to make a difference in their community? Direct them to (S)HE Matters and encourage them to join our team! Become a part of the change! #metoo #SHEMatters #studentsasparters;do you know of any students who want to make a difference in their community? direct them to (s)he matters and encourage them to join our team! become a pa of the change!   ;know students want make difference community ? direct ( ) matters encourage join team ! become pa change ! ;[('know', 'JJ'), ('students', 'NNS'), ('want', 'VBP'), ('make', 'VB'), ('difference', 'NN'), ('community', 'NN'), ('?', '.'), ('direct', 'JJ'), ('(', '('), (')', ')'), ('matters', 'NNS'), ('encourage', 'VBP'), ('join', 'JJ'), ('team', 'NN'), ('!', '.'), ('become', 'JJ'), ('pa', 'JJ'), ('change', 'NN'), ('!', '.')];know student want make differ commun ? direct ( ) matter encourag join team ! becom pa chang !;know student want make difference community ? direct ( ) matter encourage join team ! become pa change !
2019-02-22 18:45:03;True;;"@NicolleDWallace It's called karma Nicolle. All the men &amp; enabling women that foisted these misogynist pigs into power are getting paid back. We're not going to be silent anymore. They victimized us in our youth, but I'll be damned if they'll hurt our children &amp; grandchildren. #TIMESUP #METOO https://t.co/g9j2q2cUxo";en;; 'StopHimNow' 'Nicolle Wallace';Oakland, CA;;;;2015-06-23 20:43:34;trulysarahwest;Ret. Si valley nerd / ex-@NASA #genx #blacklivesmatter #AllWomanSCOTUS #BarbaraLeeSpeaks4Me #VoteLikeBlackWomen #Kamala2020 *GOP=Traitors* *serial retweeter*;118748;False;3318;4128;24;0;english;"@NicolleDWallace It's called karma Nicolle. All the men &amp; enabling women that foisted these misogynist pigs into power are getting paid back. We're not going to be silent anymore. They victimized us in our youth, but I'll be damned if they'll hurt our children &amp; grandchildren. #TIMESUP #METOO https://t.co/g9j2q2cUxo";" it's called karma nicolle. all the men &amp; enabling women that foisted these misogynist pigs into power are getting paid back. we're not going to be silent anymore. they victimized us in our youth, but i'll be damned if they'll hu our children &amp; grandchildren.   ";"'s called karma nicolle . men & amp ; enabling women foisted misogynist pigs power getting paid back . 're going silent anymore . victimized us youth , 'll damned 'll hu children & amp ; grandchildren . ";"[(""'s"", 'POS'), ('called', 'VBN'), ('karma', 'NN'), ('nicolle', 'NN'), ('.', '.'), ('men', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('enabling', 'VBG'), ('women', 'NNS'), ('foisted', 'VBN'), ('misogynist', 'NN'), ('pigs', 'NNS'), ('power', 'NN'), ('getting', 'VBG'), ('paid', 'VBN'), ('back', 'RB'), ('.', '.'), (""'re"", 'VBP'), ('going', 'VBG'), ('silent', 'JJ'), ('anymore', 'RB'), ('.', '.'), ('victimized', 'JJ'), ('us', 'PRP'), ('youth', 'RB'), (',', ','), (""'ll"", 'MD'), ('damned', 'VBN'), (""'ll"", 'MD'), ('hu', 'VB'), ('children', 'NNS'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('grandchildren', 'NNS'), ('.', '.')]";"'s call karma nicol . men & amp ; enabl women foist misogynist pig power get paid back . 're go silent anymor . victim us youth , 'll damn 'll hu children & amp ; grandchildren .";"'s call karma nicolle . men & amp ; enable woman foist misogynist pig power get pay back . 're go silent anymore . victimized u youth , 'll damn 'll hu child & amp ; grandchild ."
2019-02-22 18:45:03;False;#MeToo is on 🔥🔥🔥🔥🔥 rn.;;en;'MeToo'; ;;;;;2009-04-19 23:21:37;allezua;All that is necessary for the triumph of evil is for good men to do nothing. Edmund Burke;15799;False;493;1007;0;0;english;#MeToo is on 🔥🔥🔥🔥🔥 rn.; is on 🔥🔥🔥🔥🔥 rn.;🔥🔥🔥🔥🔥 rn . ;[('🔥🔥🔥🔥🔥', 'JJ'), ('rn', 'NN'), ('.', '.')];🔥🔥🔥🔥🔥 rn .;🔥🔥🔥🔥🔥 rn .
2019-02-22 18:44:55;True;;It’s time for #MeToo to catch up with the music industry, and the men who use it to abuse and violate. VIA @nytimes https://t.co/MEcgXGCfxy https://t.co/nrmAlPAzSX;en;'MeToo'; 'Voices and Faces' 'The New York Times';;;;;2014-07-03 00:12:58;AmyNeises;I make words.;723;False;51;46;1;0;english;It’s time for #MeToo to catch up with the music industry, and the men who use it to abuse and violate. VIA @nytimes https://t.co/MEcgXGCfxy https://t.co/nrmAlPAzSX;it’s time for  to catch up with the music industry, and the men who use it to abuse and violate. via   ;’ time catch music industry , men use abuse violate . via ;[('’', 'JJ'), ('time', 'NN'), ('catch', 'VB'), ('music', 'NN'), ('industry', 'NN'), (',', ','), ('men', 'NNS'), ('use', 'VBP'), ('abuse', 'NN'), ('violate', 'NN'), ('.', '.'), ('via', 'IN')];’ time catch music industri , men use abus violat . via;’ time catch music industry , men use abuse violate . via
2019-02-22 18:44:48;True;;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";en;; 'Robert Littal';Atlanta, GA;;;;2016-11-09 02:29:28;real_dustyshelf;save the plants 🙏🏾 daddy goat 🐐;9540;False;950;472;706;0;english;"After Amanda Seales Accused Him of Sexually Harassing Her Over The Phone, Ex-NFL &amp; Neurosurgeon Myron Rolle Goes to IG to Say She's Trying to #MeToo Him Because He Didn't Want to Be Her Man or Meet Her in Person (Video-IG Post) https://t.co/QmSdBaMHI5 https://t.co/uTnGD1dfjR";"after amanda seales accused him of sexually harassing her over the phone, ex-nfl &amp; neurosurgeon myron rolle goes to ig to say she's trying to  him because he didn't want to be her man or meet her in person (video-ig post)  ";"amanda seales accused sexually harassing phone , ex-nfl & amp ; neurosurgeon myron rolle goes ig say 's trying n't want man meet person ( video-ig post ) ";"[('amanda', 'NN'), ('seales', 'NNS'), ('accused', 'VBN'), ('sexually', 'RB'), ('harassing', 'VBG'), ('phone', 'NN'), (',', ','), ('ex-nfl', 'JJ'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('neurosurgeon', 'CC'), ('myron', 'VB'), ('rolle', 'NN'), ('goes', 'VBZ'), ('ig', 'NNS'), ('say', 'VBP'), (""'s"", 'POS'), ('trying', 'VBG'), (""n't"", 'RB'), ('want', 'VB'), ('man', 'NN'), ('meet', 'VB'), ('person', 'NN'), ('(', '('), ('video-ig', 'JJ'), ('post', 'NN'), (')', ')')]";"amanda seal accus sexual harass phone , ex-nfl & amp ; neurosurgeon myron roll goe ig say 's tri n't want man meet person ( video-ig post )";"amanda seales accuse sexually harass phone , ex-nfl & amp ; neurosurgeon myron rolle go ig say 's try n't want man meet person ( video-ig post )"
