created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-21 22:50:19;False;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Love is not the limitation; love is the flying.

#Quote 😀#Team_1W1Lツ👉William Paul Young https://t.co/i0P3JrOPuD";;en;'I_Have_a_Dream', 'MeToo', 'Freedom', 'Justice', 'Democracy', 'Quote', 'Team_1W1Lツ';nan;Near me ... most of the time ...;;;;2018-11-02 12:58:23;Paolo_Pap_1;Paolo;🖕🐸Ciao ... People ... 👉#I_Have_a_Dream😊#MeToo  😍#Freedom #Justice & #Democracy😍🤗#Quote ...😀#Team_1W1Lツ😀Thank you for visiting my World ...;114620;False;1366;1339;0;1;https://t.co/L0FNLpPEMd;3;True;False;True;english;"#I_Have_a_Dream😊#MeToo  😍
#Freedom #Justice &amp; #Democracy😍🤗

Love is not the limitation; love is the flying.

#Quote 😀#Team_1W1Lツ👉William Paul Young https://t.co/i0P3JrOPuD";"  😍
  &amp; emocracy😍🤗

love is not the limitation; love is the flying.

 😀 paul young ";"😍 & amp ; emocracy😍🤗 love limitation ; love flying . 😀 paul young ";"[('😍', 'NN'), ('&', 'CC'), ('amp', 'NN'), (';', ':'), ('emocracy😍🤗', 'CC'), ('love', 'VB'), ('limitation', 'NN'), (';', ':'), ('love', 'CC'), ('flying', 'VBG'), ('.', '.'), ('😀', 'NN'), ('paul', 'NN'), ('young', 'JJ')]";"😍 & amp ; emocracy😍🤗 love limit ; love fli . 😀 paul young";"😍 & amp ; emocracy😍🤗 love limitation ; love fly . 😀 paul young"
2019-03-21 22:50:17;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Canada;;;;2015-07-25 01:18:18;DoctorBlueBird;Chaos Corvid, that fae weirdo;Eclectic #pagan, Female leaning #genderfluid, death fae #otherkin. Don't call me queer, traps are just as valid as trans people.;29799;False;196;219;2823;0;;17;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:50:09;True;;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;en;;'SheilaKatz1';State of Bliss;;;;2009-04-30 20:02:46;RalphTaber;This is Not Normal;Director of the Klehr Center of Jewish Life, adviser to F&M Hillel;2006;False;159;246;557;0;;1;True;False;False;english;RT @SheilaKatz1: My nearly four-year struggle to hold prominent philanthropist Michael Steinhardt accountable for his sexual harassment of…;  my nearly four-year struggle to hold prominent philanthropist michael steinhardt accountable for his sexual harassment of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of… ;[('nearly', 'RB'), ('four-year', 'JJ'), ('struggle', 'NN'), ('hold', 'NN'), ('prominent', 'JJ'), ('philanthropist', 'NN'), ('michael', 'NN'), ('steinhardt', 'VBP'), ('accountable', 'JJ'), ('sexual', 'JJ'), ('harassment', 'NN'), ('of…', 'NN')];nearli four-year struggl hold promin philanthropist michael steinhardt account sexual harass of…;nearly four-year struggle hold prominent philanthropist michael steinhardt accountable sexual harassment of…
2019-03-21 22:50:04;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Eldridge, IA;;;;2014-03-09 05:25:02;dloussaert;Pam Loussaert;;2429;False;112;102;2823;0;;0;False;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:59;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';BehindEnemyLinesInCA!;;;;2013-03-07 13:21:21;Lone_Ranger376;John@Ps91;"Christian;Retired:Ranger,Teacher,ComputerSpecialist DOJ ; USArmy son, USNavy father, TRUMPer.";27692;False;2690;3701;2823;0;;43;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:58;True;;RT @MadamPrez47: #johnnydepp has been my favorite actor since I was a kid. All you #metoo femnazis that were goin hard for @realamberheard…;en;'johnnydepp', 'metoo';'MadamPrez47' 'realamberheard';;;;;2015-12-23 23:22:52;MyGrindelwald;Support Johnny Depp;"Page dedicated to the most talented man ever. Excited for @Fantasticbeasts  ♡ @hollywoodvamps ♡ The Professor ♡
#JohnnyDeppIsInnocent #JohnnyDeppIsMyGrindelwald";107504;False;3101;925;13;0;https://t.co/0rDo6do7uU;12;False;False;False;english;RT @MadamPrez47: #johnnydepp has been my favorite actor since I was a kid. All you #metoo femnazis that were goin hard for @realamberheard…;   has been my favorite actor since i was a kid. all you  femnazis that were goin hard for ;favorite actor since kid . femnazis goin hard ;[('favorite', 'JJ'), ('actor', 'NN'), ('since', 'IN'), ('kid', 'NN'), ('.', '.'), ('femnazis', 'JJ'), ('goin', 'JJ'), ('hard', 'JJ')];favorit actor sinc kid . femnazi goin hard;favorite actor since kid . femnazis goin hard
2019-03-21 22:49:51;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2019-01-23 03:04:08;SherriAkers5;Sherri Akers;;315;False;26;180;2823;0;;0;True;True;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:49;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';West bank, Israel;;;;2014-09-25 20:30:42;JamalS73;Jamal Shehadeh;;10805;False;321;773;2823;0;;11;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:46;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';New Hampshire, USA;;;;2011-03-09 00:50:46;tmaglaras;Tony Maglaras;;497;False;12;96;2823;0;;0;True;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:38;False;"“The situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of membership fees trying to cover up rather than fix the problems.”

#ExposeOMA #onpoli #onhealth #metoomedicine #timesup #metoo";;en;'ExposeOMA', 'onpoli', 'onhealth', 'metoomedicine', 'timesup', 'metoo';nan;Ontario, Canada;;;;2015-11-01 01:33:51;dockaurG;Kulvinder Kaur MD;Physician. #Patient #HumanRights #CareNotCuts Advocate. Volunteer. President & CoFounder - Concerned Ontario Doctors @OnCall4ON. Cupcake Connoisseur. Tweets own;13887;False;2530;598;15;20;https://t.co/wjh4QGfQ3X;62;False;False;False;english;"“The situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of membership fees trying to cover up rather than fix the problems.”

#ExposeOMA #onpoli #onhealth #metoomedicine #timesup #metoo";"“the situation is spiralling downward, with morale... sinking to new lows while its leadership spends massive amounts of membership fees trying to cover up rather than fix the problems.”

     ";“ situation spiralling downward , morale ... sinking new lows leadership spends massive amounts membership fees trying cover rather fix problems . ” ;[('“', 'JJ'), ('situation', 'NN'), ('spiralling', 'VBG'), ('downward', 'RB'), (',', ','), ('morale', 'NN'), ('...', ':'), ('sinking', 'VBG'), ('new', 'JJ'), ('lows', 'NNS'), ('leadership', 'NN'), ('spends', 'VBZ'), ('massive', 'JJ'), ('amounts', 'NNS'), ('membership', 'NN'), ('fees', 'NNS'), ('trying', 'VBG'), ('cover', 'NN'), ('rather', 'RB'), ('fix', 'JJ'), ('problems', 'NNS'), ('.', '.'), ('”', 'VB')];“ situat spiral downward , moral ... sink new low leadership spend massiv amount membership fee tri cover rather fix problem . ”;“ situation spiral downward , morale ... sink new low leadership spend massive amount membership fee try cover rather fix problem . ”
2019-03-21 22:49:29;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2018-09-21 02:02:27;SandraL91948417;Louisiana Nationalist Granny 🐊⭐️⭐️⭐️;"#LoveJesus#WWG1WGA
#Prolife#granny4Q#MEGA
No Porn No dating";16259;False;4346;4833;2823;0;;0;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:28;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';Georgia, USA;;;;2018-11-09 16:49:06;DruwBiello;That Is Freedom;Awareness campaign that educates the community about: dating abuse, mental illness, rape culture, sexual violence, and more. “Together We Are Survivor Strong”;533;False;40;151;2823;0;https://t.co/ZmvtF2RQ5n;0;False;False;True;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:22;True;;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;en;;'TomiLahren';;;;;2016-01-17 16:49:18;JohnRocca2;American Freedom;;60756;False;8584;9405;2823;0;;47;True;False;False;english;RT @TomiLahren: We live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;  we live in a time where disagreeing with a liberal is bullying, but calling a conservative a slut is a social justice victo…;live time disagreeing liberal bullying , calling conservative slut social justice victo… ;[('live', 'JJ'), ('time', 'NN'), ('disagreeing', 'VBG'), ('liberal', 'JJ'), ('bullying', 'NN'), (',', ','), ('calling', 'VBG'), ('conservative', 'JJ'), ('slut', 'NN'), ('social', 'JJ'), ('justice', 'NN'), ('victo…', 'NN')];live time disagre liber bulli , call conserv slut social justic victo…;live time disagree liberal bullying , call conservative slut social justice victo…
2019-03-21 22:49:17;True;;RT @TheAdvocateMag: There are now at least five musicians claiming a former #BillboardPride editor sexually harassed them on social media.…;en;'BillboardPride';'TheAdvocateMag';;;;;2018-11-25 01:58:16;Dougystyle4;Dougystyle;I'm gay🌈, married👬, and obsessed with music🎶.;1437;False;69;160;14;0;;0;True;False;False;english;RT @TheAdvocateMag: There are now at least five musicians claiming a former #BillboardPride editor sexually harassed them on social media.…;  there are now at least five musicians claiming a former  editor sexually harassed them on social media.…;least five musicians claiming former editor sexually harassed social media.… ;[('least', 'RBS'), ('five', 'CD'), ('musicians', 'NNS'), ('claiming', 'VBG'), ('former', 'JJ'), ('editor', 'NN'), ('sexually', 'RB'), ('harassed', 'VBN'), ('social', 'JJ'), ('media.…', 'NN')];least five musician claim former editor sexual harass social media.…;least five musician claim former editor sexually harass social media.…
