created_date;is_retweet?;text;text_retweet;language;hashtags;mentions;location;geo_location;geo_country;geo_coordinates;user_created_at;screen_name;name;profile_description;total_number_of_tweets;is_verified;followers_count;friends_count;retweets_count;favorite_count;url;listed_count;default_profile;default_profile_image;has_extended_profile;language_desc;tweet_full;pre_proc_tweet;stop_filter_tweet;pos_tags;stem_filter;lemma_filter
2019-03-20 17:09:48;False;@CollusionWatch @funder So #metoo of you;;en;'metoo';'CollusionWatch' 'funder';USA ;;;;2015-11-10 15:27:57;duckettroy37;Dr. Natty18!;it doesn’t matter about my bio!;3604;False;387;1136;0;1;;0;True;False;True;english;@CollusionWatch @funder So #metoo of you;  so  of you;;[];;
2019-03-20 17:09:35;False;@SenGillibrand Here is your buck #metoo https://t.co/pwDhFmGHmL;;en;'metoo';'SenGillibrand';;;;;2014-04-15 15:27:57;7Burnsy;Scott J Burns;;597;False;62;476;0;0;;0;True;False;False;english;@SenGillibrand Here is your buck #metoo https://t.co/pwDhFmGHmL; here is your buck  ;buck ;[('buck', 'NN')];buck;buck
2019-03-20 17:09:23;False;My Joy @equalitynow #MeToo @UN_Women https://t.co/BaAE4phf3W;;en;'MeToo';'equalitynow' 'UN_Women';South Africa;;;;2017-02-16 13:37:44;Survivorexit;Grizelda Grootboom;I am Human trafficking and prostitution SURVIVIOR women activist international speaker best -selling of EXIT. JESUS IS MY LIFE;29449;False;2250;2087;2;4;;27;True;False;True;english;My Joy @equalitynow #MeToo @UN_Women https://t.co/BaAE4phf3W;my joy    ;joy ;[('joy', 'NN')];joy;joy
2019-03-20 17:08:54;False;"This is a real #MeToo phrase Lori
Our community is fabulous and also #MAGA #KAG 2020 https://t.co/jjvj2waxVS";;en;'MeToo', 'MAGA', 'KAG';nan;United States of America ;;;;2016-01-03 15:35:02;lisadarnall2;🇺🇸Scooter's Wife 🔴🔴🔴🇺🇸;Patriot, Wife, Mom, Nana, Harley Rider, TX Rancher, Gardener, Baker, Frontier Woman, Lovin' Life;2997;False;916;1059;1;0;;1;True;False;False;english;"This is a real #MeToo phrase Lori
Our community is fabulous and also #MAGA #KAG 2020 https://t.co/jjvj2waxVS";"this is a real  phrase lori
our community is fabulous and also   2020 ";real phrase lori community fabulous also 2020 ;[('real', 'JJ'), ('phrase', 'NN'), ('lori', 'NNP'), ('community', 'NN'), ('fabulous', 'RB'), ('also', 'RB'), ('2020', 'CD')];real phrase lori commun fabul also 2020;real phrase lori community fabulous also 2020
2019-03-20 17:08:37;False;With his ugly misogynistic words to the @washingtonpost about his wife, you have to wonder if @gtconway3d 🤡 has ever committed domestic violence. 🤔#MeToo #Trump2020 #FakeNews #EnemyOfThePeople;;en;'MeToo', 'Trump2020', 'FakeNews', 'EnemyOfThePeople';'washingtonpost' 'gtconway3d';Fort Lee, NJ;;;;2018-10-02 18:12:24;23Skidoo7;23 Skidoo [Blue Check Mark]  🦄;Male By God* White-ish Guy* Major crush on the lovely @manuelaarbelaez 😍 * 🇺🇸 🇵🇷 🇨🇴 #Fender* #telecaster. I'm here for the trolling. 😎;1348;False;96;177;0;0;;0;False;False;True;english;With his ugly misogynistic words to the @washingtonpost about his wife, you have to wonder if @gtconway3d 🤡 has ever committed domestic violence. 🤔#MeToo #Trump2020 #FakeNews #EnemyOfThePeople;with his ugly misogynistic words to the  about his wife, you have to wonder if  🤡 has ever committed domestic violence. 🤔   ;ugly misogynistic words wife , wonder 🤡 ever committed domestic violence . 🤔 ;[('ugly', 'RB'), ('misogynistic', 'JJ'), ('words', 'NNS'), ('wife', 'NN'), (',', ','), ('wonder', 'NN'), ('🤡', 'NN'), ('ever', 'RB'), ('committed', 'VBN'), ('domestic', 'JJ'), ('violence', 'NN'), ('.', '.'), ('🤔', 'NN')];ugli misogynist word wife , wonder 🤡 ever commit domest violenc . 🤔;ugly misogynistic word wife , wonder 🤡 ever commit domestic violence . 🤔
2019-03-20 17:07:51;True;;RT @Holly4Hope: If an abused person tries to ask for help in the church, a lot of times we are met with “we are all broken people/sinners”…;en;;'Holly4Hope';Psalm 42:3;;;;2015-03-22 00:57:04;LutheranSkeptic;Lutheran Skeptic;"I'm a Confessional Lutheran, but I have doubts... is God for real?

Lord, I believe. Help my unbelief.";14671;False;760;1118;10;0;https://t.co/oBzK11l6ZT;15;True;False;False;english;RT @Holly4Hope: If an abused person tries to ask for help in the church, a lot of times we are met with “we are all broken people/sinners”…;  if an abused person tries to ask for help in the church, a lot of times we are met with “we are all broken people/sinners”…;abused person tries ask help church , lot times met “ broken people/sinners ” … ;[('abused', 'JJ'), ('person', 'NN'), ('tries', 'NNS'), ('ask', 'VBP'), ('help', 'NN'), ('church', 'NN'), (',', ','), ('lot', 'NN'), ('times', 'NNS'), ('met', 'VBD'), ('“', 'JJ'), ('broken', 'JJ'), ('people/sinners', 'NNS'), ('”', 'VBP'), ('…', 'NN')];abus person tri ask help church , lot time met “ broken people/sinn ” …;abused person try ask help church , lot time meet “ broken people/sinners ” …
2019-03-20 17:07:43;True;;RT @Poynter: What happened after one journalist shared her own #MeToo story. https://t.co/IzukvSencj;en;'MeToo';'Poynter';New York, NY;;;;2017-07-17 18:49:28;katiepellico;Katie Pellico;Writer/Producer @CNN;80;False;208;2658;4;0;;3;True;False;False;english;RT @Poynter: What happened after one journalist shared her own #MeToo story. https://t.co/IzukvSencj;  what happened after one journalist shared her own  story. ;happened one journalist shared story . ;[('happened', 'VBD'), ('one', 'CD'), ('journalist', 'NN'), ('shared', 'VBD'), ('story', 'NN'), ('.', '.')];happen one journalist share stori .;happen one journalist share story .
2019-03-20 17:07:22;True;;"RT @ShadowingTrump: Here's NYT rap sheet on the (dis)Organized Crime Family running US: https://t.co/Cxl8CNi7Iw

This is BEFORE a) Mueller…";en;;'ShadowingTrump';Salt Lake City, UT;;;;2017-03-21 12:15:53;BryanShepherd12;Bryan Shepherd;Resisting wherever I can to bring decency back to America,Noam Chomsky: Republican Party is the most dangerous organization in world. #TheResistance🌊 🌊 🌈 ❄️.;12819;False;4216;4992;24;0;;1;True;False;False;english;"RT @ShadowingTrump: Here's NYT rap sheet on the (dis)Organized Crime Family running US: https://t.co/Cxl8CNi7Iw

This is BEFORE a) Mueller…";"  here's nyt rap sheet on the (dis)organized crime family running us: 

this is before a) mueller…";'s nyt rap sheet ( dis ) organized crime family running us : ) mueller… ;"[(""'s"", 'POS'), ('nyt', 'JJ'), ('rap', 'NN'), ('sheet', 'NN'), ('(', '('), ('dis', 'NN'), (')', ')'), ('organized', 'VBD'), ('crime', 'NN'), ('family', 'NN'), ('running', 'VBG'), ('us', 'PRP'), (':', ':'), (')', ')'), ('mueller…', 'NN')]";'s nyt rap sheet ( di ) organ crime famili run us : ) mueller…;'s nyt rap sheet ( dis ) organize crime family run u : ) mueller…
2019-03-20 17:06:58;True;;RT @melsil: @HadleyFreeman Thinking of organizing some kind of #MeToo type event when that film is screening cause I won't be seeing it.;en;'MeToo';'melsil' 'HadleyFreeman';;;;;2016-08-15 23:32:02;TheOnionKnight5;James;RT does not equal endorsement. Beto 2020 🇺🇸;15081;False;67;832;4;0;;8;True;False;False;english;RT @melsil: @HadleyFreeman Thinking of organizing some kind of #MeToo type event when that film is screening cause I will not be seeing it.;   thinking of organizing some kind of  type event when that film is screening cause i will not be seeing it.;thinking organizing kind type event film screening cause seeing . ;[('thinking', 'VBG'), ('organizing', 'VBG'), ('kind', 'NN'), ('type', 'JJ'), ('event', 'NN'), ('film', 'NN'), ('screening', 'VBG'), ('cause', 'NN'), ('seeing', 'NN'), ('.', '.')];think organ kind type event film screen caus see .;think organize kind type event film screen cause seeing .
2019-03-20 17:06:53;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';Virginia, USA;;;;2013-10-29 02:00:25;intimidamon;Damon Stone;When life gives you dilemmas, make dilemmonade. | Musician | Pedal junkie | sO PuNk RoCk;2717;False;39;220;6992;0;;0;False;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 17:06:19;False;DEMAND Alicia's Offender Be... #care2 https://t.co/fOFcdGsT2E #iSupportAliciaK #metoo @rosemcgowan #justice #victimrights #sign #petition @cnnbrk @CNN @CNNPolitics @Fox25N @fox5dc;;en;'care2', 'iSupportAliciaK', 'metoo', 'justice', 'victimrights', 'sign', 'petition';'rosemcgowan' 'cnnbrk' 'CNN' 'CNNPolitics' 'Fox25N' 'fox5dc';Los Angeles, CA;;;;2011-01-08 07:19:08;ErikaOBar;Erika O'Bar;Makeup and FX Artist, Producer. Adoptee re-united with birth-family. WARNING: Content may contain images of SFX makeup;482;False;73;196;1;0;https://t.co/Pa8q23XDwo;1;False;False;True;english;DEMAND Alicia's Offender Be... #care2 https://t.co/fOFcdGsT2E #iSupportAliciaK #metoo @rosemcgowan #justice #victimrights #sign #petition @cnnbrk @CNN @CNNPolitics @Fox25N @fox5dc;demand alicia's offender be...              ;demand alicia 's offender ... ;"[('demand', 'NN'), ('alicia', 'NN'), (""'s"", 'POS'), ('offender', 'NN'), ('...', ':')]";demand alicia 's offend ...;demand alicia 's offender ...
2019-03-20 17:06:10;True;;"RT @ShadowingTrump: Here's NYT rap sheet on the (dis)Organized Crime Family running US: https://t.co/Cxl8CNi7Iw

This is BEFORE a) Mueller…";en;;'ShadowingTrump';;;;;2017-07-15 14:56:35;mautarsha1;Maureen Henderson;;9435;False;60;160;24;0;;0;True;True;False;english;"RT @ShadowingTrump: Here's NYT rap sheet on the (dis)Organized Crime Family running US: https://t.co/Cxl8CNi7Iw

This is BEFORE a) Mueller…";"  here's nyt rap sheet on the (dis)organized crime family running us: 

this is before a) mueller…";'s nyt rap sheet ( dis ) organized crime family running us : ) mueller… ;"[(""'s"", 'POS'), ('nyt', 'JJ'), ('rap', 'NN'), ('sheet', 'NN'), ('(', '('), ('dis', 'NN'), (')', ')'), ('organized', 'VBD'), ('crime', 'NN'), ('family', 'NN'), ('running', 'VBG'), ('us', 'PRP'), (':', ':'), (')', ')'), ('mueller…', 'NN')]";'s nyt rap sheet ( di ) organ crime famili run us : ) mueller…;'s nyt rap sheet ( dis ) organize crime family run u : ) mueller…
2019-03-20 17:06:05;False;NIKKI SIXX: 'I Stand 100 Percent Behind The #MeToo Movement' https://t.co/LhxlWRCyHV https://t.co/k1gBGQZCnj;;en;'MeToo';nan;Raleigh NC;;;;2009-04-11 03:32:25;Stageshotz;Stageshotz;Entertainment and Music News;22501;False;274;670;0;0;http://t.co/yoeLII186X;16;False;False;False;english;NIKKI SIXX: 'I Stand 100 Percent Behind The #MeToo Movement' https://t.co/LhxlWRCyHV https://t.co/k1gBGQZCnj;nikki sixx: 'i stand 100 percent behind the  movement'  ;nikki sixx : 'i stand 100 percent behind movement ' ;"[('nikki', 'JJ'), ('sixx', 'NN'), (':', ':'), (""'i"", 'CD'), ('stand', 'VBP'), ('100', 'CD'), ('percent', 'NN'), ('behind', 'IN'), ('movement', 'NN'), (""'"", ""''"")]";nikki sixx : 'i stand 100 percent behind movement ';nikki sixx : 'i stand 100 percent behind movement '
2019-03-20 17:05:42;False;"He says he was inspired by the #MeToo movement -- a straight man is claiming San Diego Unified @sdschools Trustee @KevinBeiser sexually abused him over a span of years. Check out our report -- and decide for yourself. The full story here --&gt; https://t.co/kH96VDcO5P @KUSINews https://t.co/vUREESmPJH";;en;'MeToo';'sdschools' 'KevinBeiser' 'KUSINews';San Diego, CA;;;;2009-04-10 04:54:01;AshlieSanDiego;Ashlie Rodriguez;Ashlie Rodriguez is a KUSI weekend anchor/weekday reporter in San Diego, Calif. Catch her prime time Saturday-Wednesday. FB/instagram: @ashliesandiego;1426;False;1707;587;2;4;https://t.co/5zf2zMn1Gq;43;False;False;False;english;"He says he was inspired by the #MeToo movement -- a straight man is claiming San Diego Unified @sdschools Trustee @KevinBeiser sexually abused him over a span of years. Check out our report -- and decide for yourself. The full story here --&gt; https://t.co/kH96VDcO5P @KUSINews https://t.co/vUREESmPJH";"he says he was inspired by the  movement -- a straight man is claiming san diego unified  trustee  sexually abused him over a span of years. check out our repo -- and decide for yourself. the full story here --&gt;   ";"says inspired movement -- straight man claiming san diego unified trustee sexually abused span years . check repo -- decide . full story -- & gt ; ";"[('says', 'VBZ'), ('inspired', 'JJ'), ('movement', 'NN'), ('--', ':'), ('straight', 'JJ'), ('man', 'NN'), ('claiming', 'VBG'), ('san', 'JJ'), ('diego', 'NN'), ('unified', 'VBD'), ('trustee', 'NN'), ('sexually', 'RB'), ('abused', 'VBN'), ('span', 'NN'), ('years', 'NNS'), ('.', '.'), ('check', 'NN'), ('repo', 'NN'), ('--', ':'), ('decide', 'VB'), ('.', '.'), ('full', 'JJ'), ('story', 'NN'), ('--', ':'), ('&', 'CC'), ('gt', 'NN'), (';', ':')]";"say inspir movement -- straight man claim san diego unifi truste sexual abus span year . check repo -- decid . full stori -- & gt ;";"say inspired movement -- straight man claim san diego unify trustee sexually abuse span year . check repo -- decide . full story -- & gt ;"
2019-03-20 17:04:54;True;;RT @CrimeJusticeQUT: Associate Professor @MichaelGLFlood at ‘Reflections on Women, Men, #SexualViolence and #MeToo⁠’ says the movement has…;en;'SexualViolence', 'MeToo';'CrimeJusticeQUT' 'MichaelGLFlood';Norwich, England;;;;2017-07-25 04:59:22;AndreaLJames;Andrea James;"PhD researcher and Associate Tutor at UEA looking at gender violence and the digital. 
She/Her.";844;False;113;221;5;0;;0;True;False;False;english;RT @CrimeJusticeQUT: Associate Professor @MichaelGLFlood at ‘Reflections on Women, Men, #SexualViolence and #MeToo⁠’ says the movement has…;  associate professor  at ‘reflections on women, men,  and  says the movement has…;associate professor ‘ reflections women , men , says movement has… ;[('associate', 'NN'), ('professor', 'NN'), ('‘', 'NNP'), ('reflections', 'NNS'), ('women', 'NNS'), (',', ','), ('men', 'NNS'), (',', ','), ('says', 'VBZ'), ('movement', 'NN'), ('has…', 'NN')];associ professor ‘ reflect women , men , say movement has…;associate professor ‘ reflection woman , men , say movement has…
2019-03-20 17:04:46;True;;"RT @jdesmondharris: You don't have to write ""in the era of #MeToo"" in every piece about women. I promise.";en;'MeToo';'jdesmondharris';the void;;;;2016-09-19 02:02:30;flyguytri;Demetri Lewis;Demetri. Dancing queen, young, sweet, and no longer 17. Smol tran. He/him. I'm here and I'm queer🌈;2671;False;58;154;6992;0;;0;True;False;True;english;"RT @jdesmondharris: You do not have to write ""in the era of #MeToo"" in every piece about women. I promise.";"  you do not have to write ""in the era of  in every piece about women. i promise.";write `` era every piece women . promise . ;[('write', 'VB'), ('``', '``'), ('era', 'NN'), ('every', 'DT'), ('piece', 'NN'), ('women', 'NNS'), ('.', '.'), ('promise', 'NN'), ('.', '.')];write `` era everi piec women . promis .;write `` era every piece woman . promise .
2019-03-20 17:04:41;False;El abuso sexual entre familia y los amigos de nuestras familias es algo que nunca platicamos. #MeToo pasa en nuestra cultura y es tiempo de sanarnos y hablar de estas discusiones fuertes. #Latina;;es;'MeToo', 'Latina';nan;Arkansas;;;;2013-02-04 21:24:58;estevez_blanca;Blanca Estevez 🌹;"""Why don’t you live for the people. Why don’t you struggle for the people. Why don’t you die for the people."" -Fred Hampton 🖤 Made in El Salvador 🇸🇻";1854;False;201;510;0;0;;0;True;False;True;spanish;El abuso sexual entre familia y los amigos de nuestras familias es algo que nunca platicamos. #MeToo pasa en nuestra cultura y es tiempo de sanarnos y hablar de estas discusiones fuertes. #Latina;el abuso sexual entre familia y los amigos de nuestras familias es algo que nunca platicamos.  pasa en nuestra cultura y es tiempo de sanarnos y hablar de estas discusiones fuees. ;abuso sexual familia amigos familias nunca platicamos . pasa cultura tiempo sanarnos hablar discusiones fuees . ;[('abuso', 'RB'), ('sexual', 'JJ'), ('familia', 'NN'), ('amigos', 'NN'), ('familias', 'NN'), ('nunca', 'JJ'), ('platicamos', 'NN'), ('.', '.'), ('pasa', 'NN'), ('cultura', 'NN'), ('tiempo', 'JJ'), ('sanarnos', 'NNS'), ('hablar', 'JJ'), ('discusiones', 'NNS'), ('fuees', 'NNS'), ('.', '.')];abuso sexual familia amigo familia nunca platicamo . pasa cultura tiempo sanarno hablar discusion fuee .;abuso sexual familia amigo familias nunca platicamos . pasa cultura tiempo sanarnos hablar discusiones fuees .
